 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD          uJy         duJy      stdev       x2         m       dm  __tmp_SN       SNR     SNRsum  SNRsumnorm
57438.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.073152    1.073152
57439.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.144342    1.144342
57440.5      0      4          0       0 57440.542223     9.406540    23.429537  27.982137 0.357069 19.146420      NaN  0.401482  0.401482   1.212133    1.212133
57441.5      0      4          0       0 57441.533931    18.916702    23.444937  23.314874 0.223412 19.023461      NaN  0.806857  0.806857   1.276381    1.276381
57442.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.337011    1.337011
57443.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.394013    1.394013
57444.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.447435    1.447435
57445.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.497374    1.497374
57446.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.543969    1.543969
57447.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.587386    1.587386
