 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD          uJy         duJy        stdev       x2         m  dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
58812.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.426970   -0.426970
58813.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.471530   -0.471530
58814.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.517834   -0.517834
58815.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.565539   -0.565539
58816.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.614246   -0.614246
58817.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.663501   -0.663501
58818.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.712804   -0.712804
58819.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.761611   -0.761611
58820.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.809341   -0.809341
58821.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.855389   -0.855389
58822.5      0      1          3    8192 58822.608277     5.000000    17.000000          NaN      NaN 19.529530 NaN  0.294118  0.294118 -0.892100   -0.892100
58823.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.931386   -0.931386
58824.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.942641   -0.942641
58825.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.968372   -0.968372
58826.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.969393   -0.969393
58827.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.978215   -0.978215
58828.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.978799   -0.978799
58829.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.970397   -0.970397
58830.5      0      1          1    8192 58830.634649   -85.000000    62.000000          NaN      NaN 18.226218 NaN -1.370968 -1.370968 -0.957599   -0.957599
58831.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.930342   -0.930342
58832.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.892422   -0.892422
58833.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.843388   -0.843388
58834.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.778636   -0.778636
58835.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.705493   -0.705493
58836.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.620307   -0.620307
58837.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.523016   -0.523016
58838.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.432019   -0.432019
58839.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.314745   -0.314745
58840.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.186600   -0.186600
58841.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.048093   -0.048093
58842.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.100139    0.100139
58843.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.257330    0.257330
58844.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.422593    0.422593
58845.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.594920    0.594920
58846.5      0      2          2    8192 58846.633193    -6.500000     7.071068     9.192388 0.845000 20.583484 NaN -0.919239 -0.919239  0.773187    0.773187
58847.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.956161    0.956161
58848.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.142512    1.142512
58849.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.330813    1.330813
58850.5      0      4          0       0 58850.634271     6.682423     5.071857    11.441882 1.082698 20.548989 NaN  1.317550  1.317550  1.522375    1.522375
58851.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.710608    1.710608
58852.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.896208    1.896208
58853.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.077532    2.077532
58854.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.252923    2.252923
58855.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.420728    2.420728
58856.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.579319    2.579319
58857.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.727119    2.727119
58858.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.884165    2.884165
58859.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.010614    3.010614
58860.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.122933    3.122933
58861.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.220105    3.220105
58862.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.301293    3.301293
58863.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.365859    3.365859
58864.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.413381    3.413381
58865.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.443669    3.443669
58866.5      0      3          1       0 58866.631318     3.035088     5.298129     3.214550 0.116228 20.707154 NaN  0.572860  0.572860  3.454657    3.454657
58867.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.450410    3.450410
58868.5      0      4          0       0 58868.658221     9.554649     4.846754     4.690416 0.254894 20.445187 NaN  1.971350  1.971350  3.426773    3.426773
58869.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.390970    3.390970
58870.5      0      4          0       0 58870.577180     8.090957     5.329344    10.488088 0.904014 20.445904 NaN  1.518190  1.518190  3.345840    3.345840
58871.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.282909    3.282909
58872.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.210253    3.210253
58873.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.125584    3.125584
58874.5      0      4          0       0 58874.642839    -2.172820     5.044967     6.994045 0.494465 20.950051 NaN -0.430691 -0.430691  3.036574    3.036574
58875.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.937714    2.937714
58876.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.848102    2.848102
58877.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.739619    2.739619
58878.5      0      3          1       0 58878.597274     2.000000     5.773503    11.357817 1.290000 20.684954 NaN  0.346410  0.346410  2.630974    2.630974
58879.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.524013    2.524013
58880.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.420497    2.420497
58881.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.322067    2.322067
58882.5      0      4          0       0 58882.534494    -6.188918     4.138457     9.255629 1.086174 21.165101 NaN -1.495465 -1.495465  2.230209    2.230209
58883.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.146228    2.146228
58884.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.071215    2.071215
58885.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.006034    2.006034
58886.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.951308    1.951308
58887.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.907409    1.907409
58888.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.874457    1.874457
58889.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.852329    1.852329
58890.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.828076    1.828076
58891.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.823579    1.823579
58892.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.836923    1.836923
58893.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.846909    1.846909
58894.5      0      4          0       0 58894.582546     1.252863     5.465757    14.863266 1.734555 20.783130 NaN  0.229220  0.229220  1.841496    1.841496
58895.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.858767    1.858767
58896.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.865855    1.865855
58897.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.890077    1.890077
58898.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.920554    1.920554
58899.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.943483    1.943483
58900.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.962962    1.962962
58901.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.977531    1.977531
58902.5      0      4          0       0 58902.566331    10.634508     6.057226    13.638182 1.306121 20.251286 NaN  1.755673  1.755673  1.997051    1.997051
58903.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.000198    2.000198
58904.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.995086    1.995086
58905.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.980778    1.980778
58906.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.954578    1.954578
58907.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.919315    1.919315
58908.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.872989    1.872989
58909.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.815359    1.815359
58910.5      0      4          0       0 58910.573387    -0.760744     4.417603     5.852350 0.346966 21.094230 NaN -0.172208 -0.172208  1.723946    1.723946
58911.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.638889    1.638889
58912.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.536267    1.536267
58913.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.429010    1.429010
58914.5      0      4          0       0 58914.573926     2.743541     6.192762    12.247449 0.860245 20.577939 NaN  0.443024  0.443024  1.290826    1.290826
58915.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.165669    1.165669
58916.5      0      2          3    8192 58916.556043     4.399674    24.718447     9.899495 0.079935 19.162065 NaN  0.177992  0.177992  1.015011    1.015011
58917.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.873196    0.873196
58918.5      0      3          1       0 58918.577460     3.846272    11.431345    10.263203 0.282807 19.946540 NaN  0.336467  0.336467  0.734788    0.734788
58919.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.579624    0.579624
58920.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.423229    0.423229
58921.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.257563    0.257563
58922.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.090142    0.090142
58923.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.079052   -0.079052
58924.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.251400   -0.251400
58925.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.417885   -0.417885
58926.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.567989   -0.567989
58927.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.724216   -0.724216
58928.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.850858   -0.850858
58929.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.994431   -0.994431
58930.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.126513   -1.126513
58931.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.249689   -1.249689
58932.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.372762   -1.372762
58933.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.474393   -1.474393
58934.5      0      1          3    8192 58934.476030   -79.000000    77.000000          NaN      NaN 17.990970 NaN -1.025974 -1.025974 -1.568674   -1.568674
58935.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.645356   -1.645356
58936.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.722498   -1.722498
58937.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.774721   -1.774721
58938.5      0      3          1       0 58938.627972   -11.651163     6.469966     5.033223 0.213824 20.679942 NaN -1.800807 -1.800807 -1.812536   -1.812536
58939.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.837611   -1.837611
58940.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.851687   -1.851687
58941.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.850048   -1.850048
58942.5      0      4          0       0 58942.487108     4.646901     8.318535    12.583057 0.511642 20.221679 NaN  0.558620  0.558620 -1.813412   -1.813412
58943.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.782523   -1.782523
58944.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.739490   -1.739490
58945.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.684959   -1.684959
58946.5      0      3          1       0 58946.497456    14.731399    16.083259    35.571524 1.525241 19.401973 NaN  0.915946  0.915946 -1.611595   -1.611595
58947.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.534604   -1.534604
58948.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.465853   -1.465853
58949.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.367693   -1.367693
58950.5      0      3          1       0 58950.468097    -1.203209     7.684046    26.057628 3.750767 20.493222 NaN -0.156585 -0.156585 -1.259861   -1.259861
58951.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.147952   -1.147952
58952.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.030699   -1.030699
58953.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.909019   -0.909019
58954.5      0      1          3    8192 58954.624035   -53.000000    29.000000          NaN      NaN 19.051202 NaN -1.827586 -1.827586 -0.786135   -0.786135
58955.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.658860   -0.658860
58956.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.529032   -0.529032
58957.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.399951   -0.399951
58958.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.274360   -0.274360
58959.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.147089   -0.147089
58960.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.039647   -0.039647
58961.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.081092    0.081092
58962.5      0      3          1       0 58962.434732     6.998840     7.152628    17.502381 2.115249 20.264538 NaN  0.978499  0.978499  0.208738    0.208738
58963.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.324054    0.324054
58964.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.421723    0.421723
58965.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.525796    0.525796
58966.5      0      4          0       0 58966.469829     0.379245     5.733714    14.056434 1.485628 20.787429 NaN  0.066143  0.066143  0.621183    0.621183
58967.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.712446    0.712446
58968.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.797078    0.797078
58969.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.874867    0.874867
58970.5      0      3          1       0 58970.467119     7.229276     6.635931     8.082904 0.461593 20.316093 NaN  1.089414  1.089414  0.926253    0.926253
58971.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.985738    0.985738
58972.5      0      3          1       0 58972.423786     5.894862     8.621736    19.502137 1.601161 20.145296 NaN  0.683721  0.683721  1.037256    1.037256
58973.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.080644    1.080644
58974.5      0      4          0       0 58974.438981     1.650596     9.878808     4.434712 0.051229 20.161589 NaN  0.167084  0.167084  1.109034    1.109034
58975.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.134265    1.134265
58976.5      0      2          2    8192 58976.446577   -20.451143    21.886116     9.899495 0.101871 19.356775 NaN -0.934435 -0.934435  1.150652    1.150652
58977.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.158002    1.158002
58978.5      0      3          1       0 58978.430911    -3.693820     8.371835     9.539392 0.425008 20.400145 NaN -0.441220 -0.441220  1.156107    1.156107
58979.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.144753    1.144753
58980.5      0      2          2    8192 58980.411293   -11.724466    10.234774     5.656854 0.152019 20.182001 NaN -1.145552 -1.145552  1.134022    1.134022
58981.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.101168    1.101168
58982.5      0      3          1       0 58982.401233     0.379394     5.131872    14.502873 2.917827 20.905076 NaN  0.073929  0.073929  1.058504    1.058504
58983.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.005779    1.005779
58984.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.940910    0.940910
58985.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.859811    0.859811
58986.5      0      3          1       0 58986.439013     9.143541     4.980344     7.767453 0.753057 20.445653 NaN  1.835925  1.835925  0.781293    0.781293
58987.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.681296    0.681296
58988.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.571292    0.571292
58989.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.452539    0.452539
58990.5      0      3          1       0 58990.376115     3.622291     5.508507     4.041452 0.189160 20.639430 NaN  0.657581  0.657581  0.324737    0.324737
58991.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.186087    0.186087
58992.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.042107    0.042107
58993.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.109891   -0.109891
58994.5      0      4          0       0 58994.384952     1.164497     5.408834    10.360180 0.733286 20.799189 NaN  0.215295  0.215295 -0.287053   -0.287053
58995.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.456737   -0.456737
58996.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.630646   -0.630646
58997.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.810900   -0.810900
58998.5      0      2          2    8192 58998.352939    -2.427027    12.939777    13.435029 0.487838 19.927380 NaN -0.187563 -0.187563 -0.981047   -0.981047
58999.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.162945   -1.162945
59000.5      0      4          0       0 59000.371787    -0.500000     8.000000    20.008332 1.563802 20.449472 NaN -0.062500 -0.062500 -1.325829   -1.325829
59001.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.508078   -1.508078
59002.5      0      4          0       0 59002.378316    -1.801927     6.584409    12.922848 0.963883 20.660905 NaN -0.273666 -0.273666 -1.685588   -1.685588
59003.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.856660   -1.856660
59004.5      0      4          0       0 59004.398824   -13.656170    12.391731    12.685293 0.196209 19.974367 NaN -1.102039 -1.102039 -2.019606   -2.019606
59005.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.172774   -2.172774
59006.5      0      4          0       0 59006.337974     7.903802     7.689364    21.992423 1.791321 20.172581 NaN  1.027888  1.027888 -2.326677   -2.326677
59007.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.458246   -2.458246
59008.5      0      2          2    8192 59008.368099   -46.254116    59.244066   157.684812 1.992268 18.275585 NaN -0.780738 -0.780738 -2.585917   -2.585917
59009.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.687067   -2.687067
59010.5      0      4          0       0 59010.349113    -1.249071     5.604698    18.839232 2.292478 20.835816 NaN -0.222861 -0.222861 -2.770481   -2.770481
59011.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.839274   -2.839274
59012.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.891695   -2.891695
59013.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.925902   -2.925902
59014.5      0      3          1       0 59014.343235   -10.168760     6.430686    11.150486 0.959342 20.686554 NaN -1.581287 -1.581287 -2.927851   -2.927851
59015.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.923838   -2.923838
59016.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.931006   -2.931006
59017.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.893763   -2.893763
59018.5      0      3          1       0 59018.343672    -4.166114     7.608853     8.082904 0.296239 20.503899 NaN -0.547535 -0.547535 -2.847774   -2.847774
59019.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.778926   -2.778926
59020.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.698332   -2.698332
59021.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.603545   -2.603545
59022.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.488583   -2.488583
59023.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.375436   -2.375436
59024.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.249829   -2.249829
59025.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.123129   -2.123129
59026.5      0      1          3    8192 59026.314190     0.000000    12.000000          NaN      NaN 20.009244 NaN  0.000000  0.000000 -1.980148   -1.980148
59027.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.847768   -1.847768
59028.5      0      3          1       0 59028.373844   -12.421488     7.636364    18.230012 1.914931 20.499980 NaN -1.626623 -1.626623 -1.714439   -1.714439
59029.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.580245   -1.580245
