 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD        uJy      duJy     stdev       x2         m      dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
58909.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.189956   -2.189956
58910.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.071579   -2.071579
58911.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.952142   -1.952142
58912.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.841404   -1.841404
58913.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.723656   -1.723656
58914.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.607076   -1.607076
58915.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.492348   -1.492348
58916.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.384705   -1.384705
58917.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.276665   -1.276665
58918.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.147057   -1.147057
58919.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.052309   -1.052309
58920.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.958103   -0.958103
58921.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.871858   -0.871858
58922.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.783733   -0.783733
58923.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.710039   -0.710039
58924.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.642327   -0.642327
58925.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.580930   -0.580930
58926.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.526097   -0.526097
58927.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.477996   -0.477996
58928.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.436718   -0.436718
58929.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.402281   -0.402281
58930.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.371869   -0.371869
58931.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.351387   -0.351387
58932.5      0      4          0       0 58932.522046   0.818531  5.668105  4.760952 0.174151 20.772557     NaN  0.144410  0.144410 -0.337296   -0.337296
58933.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.329363   -0.329363
58934.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.327301   -0.327301
58935.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.330768   -0.330768
58936.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.339377   -0.339377
58937.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.352697   -0.352697
58938.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.370259   -0.370259
58939.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.391560   -0.391560
58940.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.436410   -0.436410
58941.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.467967   -0.467967
58942.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.502422   -0.502422
58943.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.539315   -0.539315
58944.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.570029   -0.570029
58945.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.608685   -0.608685
58946.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.625026   -0.625026
58947.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.669101   -0.669101
58948.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.724484   -0.724484
58949.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.769320   -0.769320
58950.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.813326   -0.813326
58951.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.856351   -0.856351
58952.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.898284   -0.898284
58953.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.939058   -0.939058
58954.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.978651   -0.978651
58955.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.017085   -1.017085
58956.5      0      4          0       0 58956.489537  -3.493151  4.681646 17.454703 3.072968 21.031200     NaN -0.746137 -0.746137 -1.054426   -1.054426
58957.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.090782   -1.090782
58958.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.126295   -1.126295
58959.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.161137   -1.161137
58960.5      0      4          0       0 58960.439452  -1.944091  5.232283  5.033223 0.243469 20.910469     NaN -0.371557 -0.371557 -1.195505   -1.195505
58961.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.229605   -1.229605
58962.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.263653   -1.263653
58963.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.297856   -1.297856
58964.5      0      3          1       0 58964.462927   2.538662  8.181482 28.448784 1.742921 20.318254     NaN  0.310294  0.310294 -1.332406   -1.332406
58965.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.367468   -1.367468
58966.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.403173   -1.403173
58967.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.439604   -1.439604
58968.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.476796   -1.476796
58969.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.514722   -1.514722
58970.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.553292   -1.553292
58971.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.603895   -1.603895
58972.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.645712   -1.645712
58973.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.687969   -1.687969
58974.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.730385   -1.730385
58975.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.772631   -1.772631
58976.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.810544   -1.810544
58977.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.850484   -1.850484
58978.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.890352   -1.890352
58979.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.926519   -1.926519
58980.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.960290   -1.960290
58981.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.991208   -1.991208
58982.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.018843   -2.018843
58983.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.042796   -2.042796
58984.5      0      4          0       0 58984.395231  -7.176370  4.328883 18.529256 3.896768 21.116257     NaN -1.657788 -1.657788 -2.062713   -2.062713
58985.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.078295   -2.078295
58986.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.089302   -2.089302
58987.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.095558   -2.095558
58988.5      0      4          0       0 58988.415242   2.965803  4.458055 10.468206 1.334983 20.866872     NaN  0.665268  0.665268 -2.096957   -2.096957
58989.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.093462   -2.093462
58990.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.085104   -2.085104
58991.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.071983   -2.071983
58992.5      0      4          0       0 58992.373947  -4.790087  4.859543  7.274384 0.599378 20.990708     NaN -0.985707 -0.985707 -2.054256   -2.054256
58993.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.032139   -2.032139
58994.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.005893   -2.005893
58995.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.975821   -1.975821
58996.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.936807   -1.936807
58997.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.898919   -1.898919
58998.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.858032   -1.858032
58999.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.814479   -1.814479
59000.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.797627   -1.797627
59001.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.755963   -1.755963
59002.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.706208   -1.706208
59003.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.665165   -1.665165
59004.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.627604   -1.627604
59005.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.587745   -1.587745
59006.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.545122   -1.545122
59007.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.508290   -1.508290
59008.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.473087   -1.473087
59009.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.439888   -1.439888
59010.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.412167   -1.412167
59011.5      0      4          4 8388608 59011.361455  -4.655468  5.152211 12.247449 1.701573 20.927213     NaN -0.903587  0.000000 -1.383452   -1.383452
59012.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.357857   -1.357857
59013.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.335677   -1.335677
59014.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.317193   -1.317193
59015.5      0      3          1       0 59015.345046  -6.141809  6.526980  9.018500 0.611449 20.670416     NaN -0.940988 -0.940988 -1.302671   -1.302671
59016.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.292366   -1.292366
59017.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.286509   -1.286509
59018.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.285312   -1.285312
59019.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.288957   -1.288957
59020.5      0      4          0       0 59020.338244   1.691402  5.474502  7.788881 0.476832 20.754910     NaN  0.308960  0.308960 -1.297591   -1.297591
59021.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.311320   -1.311320
59022.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.330198   -1.330198
59023.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.354223   -1.354223
59024.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.383327   -1.383327
59025.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.417369   -1.417369
59026.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.456132   -1.456132
59027.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.499312   -1.499312
59028.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.546520   -1.546520
59029.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.597282   -1.597282
59030.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.634379   -1.634379
59031.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.693556   -1.693556
59032.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.753838   -1.753838
59033.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.814514   -1.814514
59034.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.881490   -1.881490
59035.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.939334   -1.939334
59036.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.995311   -1.995311
59037.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.048506   -2.048506
59038.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.088105   -2.088105
59039.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.134859   -2.134859
59040.5      1      2          1       0 59040.297546   3.409836  7.682213  0.707107 0.004098 20.343670     NaN  0.443861  0.443861 -2.175877   -2.175877
59041.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.210420   -2.210420
59042.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.237821   -2.237821
59043.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.257500   -2.257500
59044.5      0      3          1       0 59044.328674 -13.666667  5.773503  3.055050 0.093333 20.803598     NaN -2.367136 -2.367136 -2.268980   -2.268980
59045.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.271896   -2.271896
59046.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.266008   -2.266008
59047.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.251203   -2.251203
59048.5      0      3          1       0 59048.294667  -1.685492  5.948290 10.535654 1.218602 20.771217     NaN -0.283357 -0.283357 -2.227501   -2.227501
59049.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.195051   -2.195051
59050.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.154130   -2.154130
59051.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.105135   -2.105135
59052.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -2.048573   -2.048573
59053.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.985052   -1.985052
59054.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.915264   -1.915264
59055.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.839971   -1.839971
59056.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.759987   -1.759987
59057.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.676163   -1.676163
59058.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.589369   -1.589369
59059.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.500477   -1.500477
59060.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.410345   -1.410345
59061.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.310349   -1.310349
59062.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.221930   -1.221930
59063.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.134326   -1.134326
59064.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -1.053834   -1.053834
59065.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.971134   -0.971134
59066.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.894488   -0.894488
59067.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.817625   -0.817625
59068.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.744746   -0.744746
59069.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.676183   -0.676183
59070.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.612193   -0.612193
59071.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.552963   -0.552963
59072.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.498609   -0.498609
59073.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.449188   -0.449188
59074.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.404700   -0.404700
59075.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.365099   -0.365099
59076.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.330294   -0.330294
59077.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.300159   -0.300159
59078.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.274536   -0.274536
59079.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.253246   -0.253246
59080.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.236088   -0.236088
59081.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.222847   -0.222847
59082.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.213298   -0.213298
59083.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.207204   -0.207204
59084.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.204326   -0.204326
59085.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.204418   -0.204418
59086.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.211692   -0.211692
59087.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.216154   -0.216154
59088.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.222977   -0.222977
59089.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.231886   -0.231886
59090.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.218828   -0.218828
59091.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.235489   -0.235489
59092.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.252679   -0.252679
59093.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.270239   -0.270239
59094.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.285152   -0.285152
59095.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.303459   -0.303459
59096.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.321508   -0.321508
59097.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.339121   -0.339121
59098.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.356112   -0.356112
59099.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.372296   -0.372296
59100.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.387490   -0.387490
59101.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.401515   -0.401515
59102.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.414203   -0.414203
59103.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.425397   -0.425397
59104.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.434956   -0.434956
59105.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.442758   -0.442758
59106.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.448701   -0.448701
59107.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.452707   -0.452707
59108.5      0      4          0       0 59108.247634  -3.157256  6.939384 17.764665 1.771973 20.603895     NaN -0.454976 -0.454976 -0.454724   -0.454724
59109.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.454724   -0.454724
59110.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.452707   -0.452707
59111.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.448701   -0.448701
59112.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.442758   -0.442758
59113.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.434956   -0.434956
59114.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.425397   -0.425397
59115.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.414203   -0.414203
59116.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.401515   -0.401515
59117.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.387490   -0.387490
59118.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.372296   -0.372296
59119.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.356112   -0.356112
59120.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.339121   -0.339121
59121.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.321508   -0.321508
59122.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.303459   -0.303459
59123.5      0      0          0 8388608          NaN        NaN       NaN       NaN      NaN       NaN     NaN       NaN  0.000000 -0.285152   -0.285152
