 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD           uJy         duJy       stdev       x2         m       dm  __tmp_SN       SNR     SNRsum  SNRsumnorm
58922.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.024277    3.024277
58923.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.901297    2.901297
58924.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.769328    2.769328
58925.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.623355    2.623355
58926.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.466826    2.466826
58927.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.303100    2.303100
58928.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.166133    2.166133
58929.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.993878    1.993878
58930.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.803979    1.803979
58931.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.623119    1.623119
58932.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.458647    1.458647
58933.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.279848    1.279848
58934.5      0      2          2    8192 58934.481008    -19.300000    46.485482  181.726443 2.750895 18.538904      NaN -0.415183 -0.415183   1.101386    1.101386
58935.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.926580    0.926580
58936.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.759265    0.759265
58937.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.594217    0.594217
58938.5      0      4          0       0 58938.626647      4.956367     6.307811   26.474831 2.769548 20.454923      NaN  0.785751  0.785751   0.442247    0.442247
58939.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.292669    0.292669
58940.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.161779    0.161779
58941.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.029746    0.029746
58942.5      0      3          1       0 58942.488402      2.239575    10.067447    5.507571 0.104501 20.122234      NaN  0.222457  0.222457  -0.086242   -0.086242
58943.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.192780   -0.192780
58944.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.285275   -0.285275
58945.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.362724   -0.362724
58946.5      0      3          1       0 58946.498597     10.918775    17.193290   26.000000 0.704953 19.410324      NaN  0.635060  0.635060  -0.420617   -0.420617
58947.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.464536   -0.464536
58948.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.498745   -0.498745
58949.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.505371   -0.505371
58950.5      0      1          3    8192 58950.480561    -34.000000    16.000000         NaN      NaN 19.696897      NaN -2.125000 -2.125000  -0.493126   -0.493126
58951.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.462643   -0.462643
58952.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.413441   -0.413441
58953.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.345669   -0.345669
58954.5      0      2          2    8192 58954.621932    -20.696751    30.282425   28.284271 0.361011 19.004220      NaN -0.683458 -0.683458  -0.251736   -0.251736
58955.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.146459   -0.146459
58956.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.038588   -0.038588
58957.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.103293    0.103293
58958.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.252284    0.252284
58959.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.419994    0.419994
58960.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.576629    0.576629
58961.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.764310    0.764310
58962.5      0      4          0       0 58962.430534     -2.475683     5.980027   18.892238 2.629551 20.765439      NaN -0.413992 -0.413992   0.950639    0.950639
58963.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.146322    1.146322
58964.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.327021    1.327021
58965.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.525825    1.525825
58966.5      0      3          1       0 58966.475756      5.841849     7.053670   18.502252 2.497401 20.321476      NaN  0.828200  0.828200   1.730503    1.730503
58967.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.922820    1.922820
58968.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.107860    2.107860
58969.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.283467    2.283467
58970.5      0      3          1       0 58970.452845     -0.701245     7.105605    7.023769 0.342352 20.578194      NaN -0.098689 -0.098689   2.464137    2.464137
58971.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.618429    2.618429
58972.5      0      4          0       0 58972.430082     15.139812     7.066213   11.747340 0.615506 19.999084      NaN  2.142564  2.142564   2.758227    2.758227
58973.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.882064    2.882064
58974.5      0      2          2    8192 58974.445556    -16.828775    14.482759   24.041631 1.374554 19.805069      NaN -1.161987 -1.161987   2.961921    2.961921
58975.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.044547    3.044547
58976.5      0      3          1       0 58976.439383     24.152110    16.595405   57.134345 3.516347 19.227826      NaN  1.455349  1.455349   3.107114    3.107114
58977.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.148959    3.148959
58978.5      0      3          1       0 58978.431653     -0.920354     9.578738   15.631165 0.831997 20.253926      NaN -0.096083 -0.096083   3.169662    3.169662
58979.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.169048    3.169048
58980.5      0      2          2    8192 58980.411704      3.000000    10.234774    0.000000 0.000000 20.080786      NaN  0.293118  0.293118   3.151356    3.151356
58981.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.107776    3.107776
58982.5      0      3          1       0 58982.401216      2.786019     5.131872   14.640128 2.564443 20.750918      NaN  0.542886  0.542886   3.078534    3.078534
58983.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.002571    3.002571
58984.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.902515    2.902515
58985.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.795005    2.795005
58986.5      0      3          1       0 58986.438174      1.859649     5.298129   13.650397 2.069649 20.776757      NaN  0.351001  0.351001   2.679208    2.679208
58987.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.545377    2.545377
58988.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.414775    2.414775
58989.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.264980    2.264980
58990.5      0      4          0       0 58990.374446      1.417618     4.846754   12.203142 1.772062 20.892562      NaN  0.292488  0.292488   2.105613    2.105613
58991.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.944654    1.944654
58992.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.773261    1.773261
58993.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.611329    1.611329
58994.5      0      2          2    8192 58994.381827      0.344828     8.397249   14.142136 1.379310 20.382093      NaN  0.041064  0.041064   1.444040    1.444040
58995.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.287212    1.287212
58996.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.158093    1.158093
58997.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.012071    1.012071
58998.5      0      4          0       0 58998.354798      6.590845    10.152147   15.692355 0.642504 19.978109      NaN  0.649207  0.649207   0.851362    0.851362
58999.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.723400    0.723400
59000.5      0      4          0       0 59000.371974      1.376130     8.345185    8.381527 0.251156 20.345510      NaN  0.164901  0.164901   0.615406    0.615406
59001.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.513545    0.513545
59002.5      0      4          0       0 59002.378396     -3.944755     6.661884   14.407753 1.081933 20.648204      NaN -0.592138 -0.592138   0.427113    0.427113
59003.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.356785    0.356785
59004.5      0      4          0       0 59004.400266    -12.251832    12.672532   23.711811 0.828217 19.950038      NaN -0.966802 -0.966802   0.302987    0.302987
59005.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.265882    0.265882
59006.5      0      3          1       0 59006.340265     -9.418050     9.502541   11.676187 0.477549 20.262597      NaN -0.991109 -0.991109   0.240483    0.240483
59007.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.235118    0.235118
59008.5      0      3          1       0 59008.366328    -25.997711    61.741935   45.003704 0.185906 18.230746      NaN -0.421071 -0.421071   0.249268    0.249268
59009.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.272894    0.272894
59010.5      0      3          1       0 59010.347835      5.019476     6.897503    9.848858 0.614077 20.374661      NaN  0.727724  0.727724   0.323665    0.323665
59011.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.375454    0.375454
59012.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.429638    0.429638
59013.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.502596    0.502596
59014.5      0      3          1       0 59014.338531      8.280374     6.139601   12.767145 1.445238 20.333755      NaN  1.348683  1.348683   0.572976    0.572976
59015.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.655302    0.655302
59016.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.713354    0.713354
59017.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.791725    0.791725
59018.5      0      1          3    8192 59018.348619    -24.000000    11.000000         NaN      NaN 20.103715      NaN -2.181818 -2.181818   0.845264    0.845264
59019.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.918666    0.918666
59020.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.995165    0.995165
59021.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.047212    1.047212
59022.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.072487    1.072487
59023.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.101173    1.101173
59024.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.114925    1.114925
59025.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.110432    1.110432
59026.5      0      3          1       0 59026.315822     19.486865     6.905035   10.115994 0.755163 19.889382      NaN  2.822124  2.822124   1.085005    1.085005
59027.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.044451    1.044451
59028.5      0      4          0       0 59028.369170      0.520978     5.968632   15.340578 1.684972 20.736371      NaN  0.087286  0.087286   0.979423    0.979423
59029.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.901860    0.901860
59030.5      0      3          1       0 59030.309931      4.198882     8.041630    9.643651 0.488894 20.269622      NaN  0.522143  0.522143   0.805465    0.805465
59031.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.690913    0.690913
59032.5      0      4          0       0 59032.299107     10.280126     7.689364    7.410578 0.234715 20.092318      NaN  1.336928  1.336928   0.555639    0.555639
59033.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.408584    0.408584
59034.5      0      3          1       0 59034.316178     -3.161679    12.014219   25.059928 1.311729 20.007958      NaN -0.263161 -0.263161   0.246940    0.246940
59035.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.072415    0.072415
59036.5      0      2          2    8192 59036.339159     -2.063209    12.238579   25.455844 2.100486 19.987869      NaN -0.168582 -0.168582  -0.116040   -0.116040
59037.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.309976   -0.309976
59038.5      0      4          0       0 59038.291704     -3.325416     5.361072    8.698659 0.632078 20.884068      NaN -0.620289 -0.620289  -0.530347   -0.530347
59039.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.740138   -0.740138
59040.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.950424   -0.950424
59041.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.163892   -1.163892
59042.5      0      1          3    8192 59042.268638    -69.000000    33.000000         NaN      NaN 18.910912      NaN -2.090909 -2.090909  -1.376378   -1.376378
59043.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.585919   -1.585919
59044.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.797191   -1.797191
59045.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.994240   -1.994240
59046.5      0      4          4 8388608 59046.276813    159.663483   107.587895  348.334131 1.622717 17.191421      NaN  1.484028  0.000000  -2.185116   -2.185116
59047.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.364805   -2.364805
59048.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.551206   -2.551206
59049.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.715203   -2.715203
59050.5      0      4          0       0 59050.264119     -1.952105     4.906315   12.871156 1.407291 20.980308      NaN -0.397876 -0.397876  -2.858016   -2.858016
59051.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.000404   -3.000404
59052.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.120332   -3.120332
59053.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.239523   -3.239523
59054.5      0      4          0       0 59054.258668      7.033175     6.244835    4.242641 0.147219 20.372312      NaN  1.126239  1.126239  -3.341772   -3.341772
59055.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.436660   -3.436660
59056.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.526821   -3.526821
59057.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.596887   -3.596887
59058.5      0      4          0       0 59058.283351     -4.473993     5.915668    5.439056 0.235999 20.777187      NaN -0.756295 -0.756295  -3.656451   -3.656451
59059.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.706254   -3.706254
59060.5      0      4          0       0 59060.267692    -17.545842     7.843355   10.893423 0.501133 20.470942      NaN -2.237033 -2.237033  -3.760654   -3.760654
59061.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.790896   -3.790896
59062.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.814333   -3.814333
59063.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.831781   -3.831781
59064.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.822135   -3.822135
59065.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.834077   -3.834077
59066.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.841703   -3.841703
59067.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.845811   -3.845811
59068.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.847121   -3.847121
59069.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.846261   -3.846261
59070.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.843755   -3.843755
59071.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.840022   -3.840022
59072.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.863716   -3.863716
59073.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.853080   -3.853080
59074.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.843542   -3.843542
59075.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.833013   -3.833013
59076.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.827541   -3.827541
59077.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.815310   -3.815310
59078.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.815702   -3.815702
59079.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.798855   -3.798855
59080.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.777893   -3.777893
59081.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.757930   -3.757930
59082.5      0      4          0       0 59082.250247     -9.073248     5.706321    9.949874 0.770806 20.816306      NaN -1.590035 -1.590035  -3.733388   -3.733388
59083.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.707312   -3.707312
59084.5      0      4          0       0 59084.298256      1.828718     7.038587   10.045729 0.584493 20.498305      NaN  0.259813  0.259813  -3.670779   -3.670779
59085.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.636819   -3.636819
59086.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.597318   -3.597318
59087.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.551837   -3.551837
59088.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.479008   -3.479008
59089.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.424454   -3.424454
59090.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.362452   -3.362452
59091.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.293030   -3.293030
59092.5      0      4          0       0 59092.243803    -23.180343    12.347853   25.781130 0.651918 19.978218      NaN -1.877277 -1.877277  -3.216311   -3.216311
59093.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.132518   -3.132518
59094.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.041974   -3.041974
59095.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.945095   -2.945095
59096.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.838394   -2.838394
59097.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.731194   -2.731194
59098.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.619294   -2.619294
59099.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.503435   -2.503435
59100.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.395717   -2.395717
59101.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.272232   -2.272232
59102.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.147574   -2.147574
59103.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.022522   -2.022522
59104.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.890252   -1.890252
59105.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.768120   -1.768120
59106.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.625135   -1.625135
59107.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.511113   -1.511113
59108.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.399378   -1.399378
59109.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.290623   -1.290623
59110.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.185459   -1.185459
59111.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.084406   -1.084406
59112.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.987898   -0.987898
59113.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.896277   -0.896277
59114.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.809802   -0.809802
59115.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.728649   -0.728649
59116.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.652914   -0.652914
59117.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.582624   -0.582624
59118.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.517740   -0.517740
59119.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.458165   -0.458165
59120.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.403752   -0.403752
59121.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.354313   -0.354313
59122.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.309625   -0.309625
59123.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.269437   -0.269437
59124.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.233479   -0.233479
59125.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.201466   -0.201466
59126.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.173109   -0.173109
59127.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.148114   -0.148114
59128.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.110217   -0.110217
59129.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.094036   -0.094036
59130.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.082482   -0.082482
59131.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.069664   -0.069664
59132.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.058578   -0.058578
59133.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.049037   -0.049037
59134.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.040868   -0.040868
59135.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.033909   -0.033909
59136.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.028010   -0.028010
