 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD           uJy         duJy       stdev        x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
58403.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.734323   -0.734323
58404.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.646694   -0.646694
58405.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.567296   -0.567296
58406.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.472988   -0.472988
58407.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.412760   -0.412760
58408.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.358135   -0.358135
58409.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.309608   -0.309608
58410.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.238107   -0.238107
58411.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.204713   -0.204713
58412.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.175059   -0.175059
58413.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.148260   -0.148260
58414.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.135169   -0.135169
58415.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.111933   -0.111933
58416.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.091406   -0.091406
58417.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.073280   -0.073280
58418.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.029736   -0.029736
58419.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.020648   -0.020648
58420.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.017713   -0.017713
58421.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.008991   -0.008991
58422.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.000984   -0.000984
58423.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.006415    0.006415
58424.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.024710    0.024710
58425.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.029055    0.029055
58426.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.031525    0.031525
58427.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.036211    0.036211
58428.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.045209    0.045209
58429.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.048975    0.048975
58430.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.052818    0.052818
58431.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.056711    0.056711
58432.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.060621    0.060621
58433.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.064512    0.064512
58434.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.068350    0.068350
58435.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.072094    0.072094
58436.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.075706    0.075706
58437.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.079147    0.079147
58438.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.082377    0.082377
58439.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.085358    0.085358
58440.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.088056    0.088056
58441.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.090435    0.090435
58442.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.092467    0.092467
58443.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.094126    0.094126
58444.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.095389    0.095389
58445.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.096241    0.096241
58446.5      0      2          0    8192 58446.652254      2.621793    27.106045   73.539105  2.983724 19.090079      NaN  0.096724  0.096724  0.096670    0.096670
58447.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.096670    0.096670
58448.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.096241    0.096241
58449.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.095389    0.095389
58450.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.081056    0.081056
58451.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.076574    0.076574
58452.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.071195    0.071195
58453.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.064867    0.064867
58454.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.053228    0.053228
58455.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.043902    0.043902
58456.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.047924    0.047924
58457.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.039073    0.039073
58458.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.024373    0.024373
58459.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.012630    0.012630
58460.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.000249   -0.000249
58461.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.014303   -0.014303
58462.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.035745   -0.035745
58463.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.053594   -0.053594
58464.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.066568   -0.066568
58465.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.086133   -0.086133
58466.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.085836   -0.085836
58467.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.103553   -0.103553
58468.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.121771   -0.121771
58469.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.140331   -0.140331
58470.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.149838   -0.149838
58471.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.166476   -0.166476
58472.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.182398   -0.182398
58473.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.197249   -0.197249
58474.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.214090   -0.214090
58475.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.226308   -0.226308
58476.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.236280   -0.236280
58477.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.243519   -0.243519
58478.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.227099   -0.227099
58479.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.222913   -0.222913
58480.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.213601   -0.213601
58481.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.198508   -0.198508
58482.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.176985   -0.176985
58483.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.148396   -0.148396
58484.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.112137   -0.112137
58485.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.067649   -0.067649
58486.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.021614   -0.021614
58487.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.039202    0.039202
58488.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.109213    0.109213
58489.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.188604    0.188604
58490.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.277434    0.277434
58491.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.375631    0.375631
58492.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.482007    0.482007
58493.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.598314    0.598314
58494.5      0      4          0       0 58494.661650    -12.699986    11.922920   18.714967  0.071411 20.016240      NaN -1.065174 -1.065174  0.720370    0.720370
58495.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.851919    0.851919
58496.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.990088    0.990088
58497.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.133881    1.133881
58498.5      0      1          0    8192 58498.676305    -53.000000   151.000000         NaN       NaN 17.259754      NaN -0.350993 -0.350993  1.265224    1.265224
58499.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.413067    1.413067
58500.5      0      1          0    8192 58500.674115     37.000000    31.000000         NaN       NaN 18.615142      NaN  1.193548  1.193548  1.562074    1.562074
58501.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.710669    1.710669
58502.5      0      6          0       0 58502.642258     -3.642141     9.036612   21.049149  0.962264 20.317183      NaN -0.403043 -0.403043  1.842506    1.842506
58503.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.982083    1.982083
58504.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  2.115548    2.115548
58505.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  2.241065    2.241065
58506.5      0      3          0       0 58506.661485     -9.869753    19.613203   42.579338  0.602515 19.475826      NaN -0.503220 -0.503220  2.364100    2.364100
58507.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  2.469890    2.469890
58508.5      0      5          0       0 58508.664356      4.622671     8.868511   23.530831  1.141233 20.163633      NaN  0.521245  0.521245  2.562741    2.562741
58509.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  2.641108    2.641108
58510.5      0      4          0       0 58510.645884     12.995555     7.510509   10.661457  0.575320 20.023601      NaN  1.730316  1.730316  2.699421    2.699421
58511.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  2.743852    2.743852
58512.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  2.769914    2.769914
58513.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  2.776725    2.776725
58514.5      0      8          0       0 58514.647067      3.892054     5.191073    9.515964  0.375004 20.676849      NaN  0.749759  0.749759  2.762847    2.762847
58515.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  2.729252    2.729252
58516.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  2.675118    2.675118
58517.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  2.600516    2.600516
58518.5      0      3          1       0 58518.618725     -2.432642     8.621736    6.806859  0.199995 20.368210      NaN -0.282152 -0.282152  2.522031    2.522031
58519.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  2.411227    2.411227
58520.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  2.282325    2.282325
58521.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  2.136476    2.136476
58522.5      0      7          0       0 58522.655459     11.510845     6.918485   19.241572  0.784215 20.128127      NaN  1.663781  1.663781  1.975060    1.975060
58523.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.799671    1.799671
58524.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.606189    1.606189
58525.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.407101    1.407101
58526.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.213749    1.213749
58527.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.003118    1.003118
58528.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.768526    0.768526
58529.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.549028    0.549028
58530.5      0      4          0       0 58530.635216     -3.577573     6.114122   13.976170  1.313457 20.741362      NaN -0.585133 -0.585133  0.335127    0.335127
58531.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.120061    0.120061
58532.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.089806   -0.089806
58533.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.292341   -0.292341
58534.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.477490   -0.477490
58535.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.657732   -0.657732
58536.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.824755   -0.824755
58537.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.977026   -0.977026
58538.5      0      3          1       0 58538.607068     -2.143143    10.610100   16.289056  0.587391 20.142898      NaN -0.201991 -0.201991 -1.102182   -1.102182
58539.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -1.218848   -1.218848
58540.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -1.306386   -1.306386
58541.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -1.387530   -1.387530
58542.5      0      4          0       0 58542.621707    -11.518884     8.345185   15.979153  0.978023 20.403607      NaN -1.380303 -1.380303 -1.448876   -1.448876
58543.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -1.490335   -1.490335
58544.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -1.519060   -1.519060
58545.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -1.524370   -1.524370
58546.5      1      9          0       0 58546.619642     -6.627476     5.534720    7.595686  0.198498 20.849458      NaN -1.197437 -1.197437 -1.524006   -1.524006
58547.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -1.491323   -1.491323
58548.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -1.438564   -1.438564
58549.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -1.375782   -1.375782
58550.5      0      4          0       0 58550.590726      4.436620     7.474940   13.203535  0.778383 20.327177      NaN  0.593533  0.593533 -1.296950   -1.296950
58551.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -1.207967   -1.207967
58552.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -1.103248   -1.103248
58553.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.995671   -0.995671
58554.5      0      4          0       0 58554.559217     -2.264516     6.680325    8.381527  0.347873 20.645203      NaN -0.338983 -0.338983 -0.871500   -0.871500
58555.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.746768   -0.746768
58556.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.636786   -0.636786
58557.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.502007   -0.502007
58558.5      0      7          0       0 58558.563806     -0.357088     5.612468   14.604305  0.986150 20.834312      NaN -0.063624 -0.063624 -0.366495   -0.366495
58559.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.231567   -0.231567
58560.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.105980   -0.105980
58561.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.025612    0.025612
58562.5      0      4          0       0 58562.495371     21.089800    15.913264   30.474033  0.834354 19.305562      NaN  1.325297  1.325297  0.146996    0.146996
58563.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.268166    0.268166
58564.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.386265    0.386265
58565.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.494501    0.494501
58566.5      0      7          7 8388608 58566.560549    112.603017   162.243107  247.302783  0.226168 16.955831      NaN  0.694039  0.000000  0.597740    0.597740
58567.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.692252    0.692252
58568.5      0      4          0       0 58568.539405     -3.439040     7.146240    6.350853  0.213817 20.572003      NaN -0.481238 -0.481238  0.762633    0.762633
58569.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.845283    0.845283
58570.5      0      3          0       0 58570.573538     10.352428     8.998755   24.110855  2.242701 19.969312      NaN  1.150429  1.150429  0.932819    0.932819
58571.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.002253    1.002253
58572.5      0      8          0       0 58572.519413     -6.799325     4.057913    6.713526  0.347448 21.186440      NaN -1.675572 -1.675572  1.050571    1.050571
58573.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.102946    1.102946
58574.5      0      6          0       0 58574.566549      2.982709     7.239639    9.757049  0.291378 20.418186      NaN  0.411997  0.411997  1.127579    1.127579
58575.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.161816    1.161816
58576.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.194833    1.194833
58577.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.214057    1.214057
58578.5      0      4          0       0 58578.538757      4.984009     7.606813   16.700798  1.391087 20.289714      NaN  0.655203  0.655203  1.229556    1.229556
58579.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.236808    1.236808
58580.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.238200    1.238200
58581.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.233920    1.233920
58582.5      0      4          0       0 58582.509168      6.571966     7.299789   11.954776  0.693420 20.263980      NaN  0.900295  0.900295  1.230755    1.230755
58583.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.217009    1.217009
58584.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.200273    1.200273
58585.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.176219    1.176219
58586.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.140995    1.140995
58587.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.106083    1.106083
58588.5      0      4          0       0 58588.515835     -8.352825     9.740388   20.122541  1.027053 20.235756      NaN -0.857545 -0.857545  1.080114    1.080114
58589.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  1.032790    1.032790
58590.5      0      4          0       0 58590.528066     -1.665618    27.133087   61.365028  1.336924 19.123449      NaN -0.061387 -0.061387  0.984533    0.984533
58591.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.928924    0.928924
58592.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.880887    0.880887
58593.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.814148    0.814148
58594.5      0      6          0       0 58594.489041      2.822082    14.058125   33.486813  0.996513 19.767054      NaN  0.200744  0.200744  0.743386    0.743386
58595.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.668644    0.668644
58596.5      0     11          1       0 58596.504236      0.045861     5.570526   14.935619  0.703290 20.839481      NaN  0.008233  0.008233  0.584061    0.584061
58597.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.502836    0.502836
58598.5      0     12          1       0 58598.469239      5.011630     4.260556   25.182365  0.694161 20.774359      NaN  1.176285  1.176285  0.429862    0.429862
58599.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.344251    0.344251
58600.5      0      4          0       0 58600.516893     -1.848732    12.982750   41.987101  0.429148 19.923780      NaN -0.142399 -0.142399  0.279009    0.279009
58601.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.192692    0.192692
58602.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.107007    0.107007
58603.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000  0.021044    0.021044
58604.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.071116   -0.071116
58605.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.155213   -0.155213
58606.5      0      4          0       0 58606.504271     -4.226637     8.553258    5.560276  0.112341 20.376868      NaN -0.494155 -0.494155 -0.246800   -0.246800
58607.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.326035   -0.326035
58608.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.413902   -0.413902
58609.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.480338   -0.480338
58610.5      0      4          0       0 58610.475914      1.357447     8.821906   12.355835  0.506141 20.288984      NaN  0.153872  0.153872 -0.537573   -0.537573
58611.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.590008   -0.590008
58612.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.607455   -0.607455
58613.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.636894   -0.636894
58614.5      0      3          1       0 58614.404697     10.948534    10.360213   10.214369  0.342722 19.841123      NaN  1.056787  1.056787 -0.661055   -0.661055
58615.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.671220   -0.671220
58616.5      0      3          0       0 58616.399250    -10.156036     8.955564    2.645751  0.029361 20.326965      NaN -1.134048 -1.134048 -0.681105   -0.681105
58617.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.664812   -0.664812
58618.5      0      4          0       0 58618.405768    -19.573563    11.584513   23.395156  0.945817 20.047502      NaN -1.689632 -1.689632 -0.619398   -0.619398
58619.5      0      0          0 8388608          NaN           NaN          NaN         NaN       NaN       NaN      NaN       NaN  0.000000 -0.581481   -0.581481
