 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD          uJy         duJy       stdev           x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
58823.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.665969   -0.665969
58824.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.684991   -0.684991
58825.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.713759   -0.713759
58826.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.742344   -0.742344
58827.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.771308   -0.771308
58828.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.800216   -0.800216
58829.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.828901   -0.828901
58830.5      0      2          2 8388608 58830.636836    28.984607    38.442452   37.476659 4.003706e-01 18.501744      NaN  0.753974  0.000000 -0.847154   -0.847154
58831.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.872568   -0.872568
58832.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.896610   -0.896610
58833.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.918886   -0.918886
58834.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.932635   -0.932635
58835.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.948646   -0.948646
58836.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.961186   -0.961186
58837.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.969659   -0.969659
58838.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.967444   -0.967444
58839.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.964607   -0.964607
58840.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.955560   -0.955560
58841.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.939636   -0.939636
58842.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.916188   -0.916188
58843.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.884608   -0.884608
58844.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.844340   -0.844340
58845.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.794901   -0.794901
58846.5      0      1          3    8192 58846.624206    -2.000000    10.000000         NaN          NaN 20.207197      NaN -0.200000 -0.200000 -0.735895   -0.735895
58847.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.667029   -0.667029
58848.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.588128   -0.588128
58849.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.499144   -0.499144
58850.5      0      3          1       0 58850.638146    -7.065421     6.139601    1.732051 2.560439e-02 20.736846      NaN -1.150795 -1.150795 -0.404756   -0.404756
58851.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.297028   -0.297028
58852.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.180133   -0.180133
58853.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.054647   -0.054647
58854.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.078697    0.078697
58855.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.219016    0.219016
58856.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.365283    0.365283
58857.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.516341    0.516341
58858.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.650665    0.650665
58859.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.803014    0.803014
58860.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.955247    0.955247
58861.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.105739    1.105739
58862.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.252821    1.252821
58863.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.394806    1.394806
58864.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.530015    1.530015
58865.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.656805    1.656805
58866.5      0      3          1       0 58866.626825     2.184423     5.432099    8.082904 7.806737e-01 20.733203      NaN  0.402132  0.402132  1.766645    1.766645
58867.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.870432    1.870432
58868.5      0      4          0       0 58868.658959     5.534517     5.862326    7.719024 4.232504e-01 20.489960      NaN  0.944082  0.944082  1.965064    1.965064
58869.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.040487    2.040487
58870.5      0      4          0       0 58870.575919     0.173585     5.733714   10.583005 7.950725e-01 20.800205      NaN  0.030274  0.030274  2.116640    2.116640
58871.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.163617    2.163617
58872.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.193704    2.193704
58873.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.206854    2.206854
58874.5      0      4          0       0 58874.641862     4.111548     5.044967   10.661457 1.267903e+00 20.689124      NaN  0.814980  0.814980  2.208642    2.208642
58875.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.188135    2.188135
58876.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.150498    2.150498
58877.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.096143    2.096143
58878.5      0      4          0       0 58878.601883     2.877764     5.586114    5.887841 2.952391e-01 20.667362      NaN  0.515164  0.515164  2.025704    2.025704
58879.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.940031    1.940031
58880.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.840178    1.840178
58881.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.727388    1.727388
58882.5      0      3          1       0 58882.535150     2.710021     5.541085    8.717798 9.008529e-01 20.684236      NaN  0.489078  0.489078  1.603077    1.603077
58883.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.468814    1.468814
58884.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.326294    1.326294
58885.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.177321    1.177321
58886.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.023774    1.023774
58887.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.867583    0.867583
58888.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.710698    0.710698
58889.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.555061    0.555061
58890.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.389108    0.389108
58891.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.238702    0.238702
58892.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.096494    0.096494
58893.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.040368   -0.040368
58894.5      0      4          0       0 58894.582777    -2.229996     5.968632   10.210289 6.872659e-01 20.767510      NaN -0.373619 -0.373619 -0.168057   -0.168057
58895.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.285377   -0.285377
58896.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.379765   -0.379765
58897.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.475692   -0.475692
58898.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.548511   -0.548511
58899.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.615812   -0.615812
58900.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.669283   -0.669283
58901.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.709033   -0.709033
58902.5      0      4          0       0 58902.567099    -8.586466     5.202660    8.286535 6.590977e-01 20.916633      NaN -1.650399 -1.650399 -0.708740   -0.708740
58903.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.716470   -0.716470
58904.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.710981   -0.710981
58905.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.693001   -0.693001
58906.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.656120   -0.656120
58907.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.614284   -0.614284
58908.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.562550   -0.562550
58909.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.501979   -0.501979
58910.5      0      4          0       0 58910.571235    -2.871079     5.071857   10.935416 1.355240e+00 20.944279      NaN -0.566081 -0.566081 -0.412178   -0.412178
58911.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.332530   -0.332530
58912.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.250416   -0.250416
58913.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.157859   -0.157859
58914.5      0      4          0       0 58914.573007     8.259778     6.253603    4.991660 1.761608e-01 20.320763      NaN  1.320803  1.320803 -0.070017   -0.070017
58915.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.033205    0.033205
58916.5      0      3          2       0 58916.547926    -0.392450    18.447490   38.682468 1.554250e+00 19.542354      NaN -0.021274 -0.021274  0.139458    0.139458
58917.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.249069    0.249069
58918.5      0      3          1       0 58918.572202     6.288557    12.675454    9.291573 1.692626e-01 19.783625      NaN  0.496121  0.496121  0.346120    0.346120
58919.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.457885    0.457885
58920.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.563563    0.563563
58921.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.681077    0.681077
58922.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.795404    0.795404
58923.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.915975    0.915975
58924.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.033568    1.033568
58925.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.159672    1.159672
58926.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.286137    1.286137
58927.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.416637    1.416637
58928.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.552007    1.552007
58929.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.689670    1.689670
58930.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.838466    1.838466
58931.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.981992    1.981992
58932.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.121496    2.121496
58933.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.266378    2.266378
58934.5      0      2          2    8192 58934.478265   -45.277558    41.251497   81.317280 1.689232e+00 18.668598      NaN -1.097598 -1.097598  2.423332    2.423332
58935.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.569657    2.569657
58936.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.712685    2.712685
58937.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.853910    2.853910
58938.5      0      4          4 8388608 58938.626371     3.492031     5.980027   18.227726 2.002747e+00 20.572338      NaN  0.583949  0.000000  2.999933    2.999933
58939.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.132987    3.132987
58940.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.262955    3.262955
58941.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.380260    3.380260
58942.5      0      4          0       0 58942.486952     6.889982     8.438656    8.286535 2.186962e-01 20.130160      NaN  0.816479  0.816479  3.505638    3.505638
58943.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.606604    3.606604
58944.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.696439    3.696439
58945.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.774260    3.774260
58946.5      0      4          0       0 58946.497275    33.548136    15.448271    6.027714 4.067475e-02 19.143729      NaN  2.171643  2.171643  3.842038    3.842038
58947.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.894577    3.894577
58948.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.950424    3.950424
58949.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.973400    3.973400
58950.5      0      3          1       0 58950.470467     4.422062     7.461098    4.358899 1.199991e-01 20.329446      NaN  0.592683  0.592683  3.988497    3.988497
58951.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.988137    3.988137
58952.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.976785    3.976785
58953.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.955444    3.955444
58954.5      0      1          3    8192 58954.616844    98.000000    56.000000         NaN          NaN 17.837796      NaN  1.750000  1.750000  3.927590    3.927590
58955.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.890577    3.890577
58956.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.859177    3.859177
58957.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.812459    3.812459
58958.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.767049    3.767049
58959.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.718722    3.718722
58960.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.649088    3.649088
58961.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.605774    3.605774
58962.5      0      1          3    8192 58962.430754   -15.000000    12.000000         NaN          NaN 20.009244      NaN -1.250000 -1.250000  3.545385    3.545385
58963.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.506449    3.506449
58964.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.480150    3.480150
58965.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.456442    3.456442
58966.5      1      3          0       0 58966.456150    -3.037185     7.201206    2.645751 4.095020e-02 20.563684      NaN -0.421761 -0.421761  3.435416    3.435416
58967.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.425206    3.425206
58968.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.422238    3.422238
58969.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.426242    3.426242
58970.5      0      3          1       0 58970.452255    -1.387581     8.505846    6.658328 2.271695e-01 20.382903      NaN -0.163133 -0.163133  3.434138    3.434138
58971.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.449650    3.449650
58972.5      0      4          0       0 58972.428536     4.457804     7.399037    8.755950 3.238797e-01 20.335557      NaN  0.602484  0.602484  3.469657    3.469657
58973.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.492909    3.492909
58974.5      0      3          1       0 58974.440730     8.130087    11.094634   19.347696 9.164966e-01 19.857132      NaN  0.732795  0.732795  3.495817    3.495817
58975.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.516382    3.516382
58976.5      0      4          0       0 58976.435694    -6.970364    15.179862   32.581948 1.118747e+00 19.754027      NaN -0.459185 -0.459185  3.534692    3.534692
58977.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.548929    3.548929
58978.5      0      2          2    8192 58978.436555    11.848276    11.958549   16.263456 9.120690e-01 19.703160      NaN  0.990779  0.990779  3.557255    3.557255
58979.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.557861    3.557861
58980.5      0      2          2    8192 58980.408958    -1.251765    10.089482   15.556349 1.138824e+00 20.197525      NaN -0.124066 -0.124066  3.560033    3.560033
58981.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.538044    3.538044
58982.5      0      3          1       0 58982.387490     3.681818     4.923660   10.440307 1.623224e+00 20.734844      NaN  0.747781  0.747781  3.502813    3.502813
58983.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.454758    3.454758
58984.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.378605    3.378605
58985.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.297141    3.297141
58986.5      0      4          0       0 58986.441235     6.470416     4.536987    4.991660 3.463771e-01 20.643016      NaN  1.426148  1.426148  3.216588    3.216588
58987.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  3.104593    3.104593
58988.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.937367    2.937367
58989.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.786612    2.786612
58990.5      0      3          1       0 58990.379619     1.035398     4.789369   11.372481 1.867257e+00 20.930951      NaN  0.216187  0.216187  2.618645    2.618645
58991.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.432806    2.432806
58992.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.236916    2.236916
58993.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  2.029083    2.029083
58994.5      0      3          1       0 58994.386978     2.261682     6.139601    4.582576 1.865297e-01 20.611098      NaN  0.368376  0.368376  1.813224    1.813224
58995.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.580381    1.580381
58996.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.331264    1.331264
58997.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.080826    1.080826
58998.5      0      4          0       0 58998.354341     1.770957     9.605319   25.940637 2.176646e+00 20.186161      NaN  0.184373  0.184373  0.829808    0.829808
58999.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.569806    0.569806
59000.5      0      2          2    8192 59000.376488     4.884956    10.536074   36.062446 5.754425e+00 19.994471      NaN  0.463641  0.463641  0.290346    0.290346
59001.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.032127    0.032127
59002.5      0      4          0       0 59002.377795     1.784912     6.584409   13.613719 1.044808e+00 20.566980      NaN  0.271082  0.271082 -0.234905   -0.234905
59003.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.488833   -0.488833
59004.5      0      4          0       0 59004.399681   -10.648102    13.695594   41.848935 2.039451e+00 19.865745      NaN -0.777484 -0.777484 -0.736395   -0.736395
59005.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.975437   -0.975437
59006.5      0      4          0       0 59006.335516   -14.107878     8.202015   18.518009 1.185141e+00 20.422395      NaN -1.720050 -1.720050 -1.203914   -1.203914
59007.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.419910   -1.419910
59008.5      0      3          1       0 59008.366433    45.970441    46.354532   33.020196 1.732683e-01 18.231871      NaN  0.991714  0.991714 -1.609102   -1.609102
59009.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.797326   -1.797326
59010.5      0      3          1       0 59010.351892    -2.175258     6.092077   13.051181 1.671392e+00 20.745283      NaN -0.357063 -0.357063 -1.963934   -1.963934
59011.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.114838   -2.114838
59012.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.241580   -2.241580
59013.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.352655   -2.352655
59014.5      0      4          0       0 59014.343658    -1.184906     5.733714    5.439056 2.430724e-01 20.811107      NaN -0.206656 -0.206656 -2.438611   -2.438611
59015.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.505849   -2.505849
59016.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.544949   -2.544949
59017.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.567859   -2.567859
59018.5      0      3          1       0 59018.350232   -14.304275     7.917397   11.150486 6.838562e-01 20.460741      NaN -1.806689 -1.806689 -2.575190   -2.575190
59019.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.554273   -2.554273
59020.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.520591   -2.520591
59021.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.458985   -2.458985
59022.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.374907   -2.374907
59023.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.279683   -2.279683
59024.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.179055   -2.179055
59025.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.052830   -2.052830
59026.5      0      2          2    8192 59026.306042    -0.718850     8.817641   12.727922 1.035144e+00 20.343816      NaN -0.081524 -0.081524 -1.913524   -1.913524
59027.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.765556   -1.765556
59028.5      0      1          3    8192 59028.364691   -13.000000    12.000000         NaN          NaN 20.009244      NaN -1.083333 -1.083333 -1.616678   -1.616678
59029.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.452273   -1.452273
59030.5      0      4          0       0 59030.308185    10.219178     7.022469    9.464847 3.981938e-01 20.161605      NaN  1.455212  1.455212 -1.283280   -1.283280
59031.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.111448   -1.111448
59032.5      0      4          0       0 59032.299146   -19.372801     7.905457   24.034697 2.478796e+00 20.462379      NaN -2.450561 -2.450561 -0.952813   -0.952813
59033.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.777717   -0.777717
59034.5      0      3          1       0 59034.323280     0.701038    12.885709   29.297326 1.730958e+00 19.912413      NaN  0.054404  0.054404 -0.605141   -0.605141
59035.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.436471   -0.436471
59036.5      0      4          0       0 59036.332639    22.119753     9.580830   25.447659 1.640528e+00 19.634011      NaN  2.308751  2.308751 -0.275149   -0.275149
