 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD        uJy      duJy      stdev       x2         m  dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
58836.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.097223    0.097223
58837.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.114975    0.114975
58838.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.135375    0.135375
58839.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.158700    0.158700
58840.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.194722    0.194722
58841.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.226799    0.226799
58842.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.263034    0.263034
58843.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.303760    0.303760
58844.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.349299    0.349299
58845.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.399958    0.399958
58846.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.456018    0.456018
58847.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.517731    0.517731
58848.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.585304    0.585304
58849.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.658894    0.658894
58850.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.738599    0.738599
58851.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.824447    0.824447
58852.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.916389    0.916389
58853.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.014289    1.014289
58854.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.117919    1.117919
58855.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.226954    1.226954
58856.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.338984    1.338984
58857.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.457010    1.457010
58858.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.578761    1.578761
58859.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.703485    1.703485
58860.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.830331    1.830331
58861.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.958355    1.958355
58862.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.086530    2.086530
58863.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.213758    2.213758
58864.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.338885    2.338885
58865.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.460714    2.460714
58866.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.578029    2.578029
58867.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.689607    2.689607
58868.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.794244    2.794244
58869.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.890775    2.890775
58870.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.978091    2.978091
58871.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  3.055167    3.055167
58872.5      0      3          1       0 58872.560611   6.557632  6.139601   1.527525 0.021537 20.406174 NaN  1.068088  1.068088  3.121072    3.121072
58873.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  3.174996    3.174996
58874.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  3.216261    3.216261
58875.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  3.244335    3.244335
58876.5      0      4          0       0 58876.655962  12.325604  7.682764  18.136060 0.614988 20.028293 NaN  1.604319  1.604319  3.258844    3.258844
58877.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  3.259578    3.259578
58878.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  3.246498    3.246498
58879.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  3.219734    3.219734
58880.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  3.179585    3.179585
58881.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  3.126511    3.126511
58882.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  3.061127    3.061127
58883.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.984186    2.984186
58884.5      0      4          0       0 58884.602578   3.921708  5.071857  11.757976 1.446402 20.695300 NaN  0.773229  0.773229  2.896571    2.896571
58885.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.799273    2.799273
58886.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.693373    2.693373
58887.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.580027    2.580027
58888.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.487449    2.487449
58889.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.368685    2.368685
58890.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.247239    2.247239
58891.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.124502    2.124502
58892.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.001855    2.001855
58893.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.880641    1.880641
58894.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.762158    1.762158
58895.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.647640    1.647640
58896.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.538243    1.538243
58897.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.435037    1.435037
58898.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.338994    1.338994
58899.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.250981    1.250981
58900.5      0      4          0       0 58900.598767  -1.145551  7.096970  16.792856 1.129505 20.579514 NaN -0.161414 -0.161414  1.171755    1.171755
58901.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.101956    1.101956
58902.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.042106    1.042106
58903.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.992607    0.992607
58904.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.953738    0.953738
58905.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.925659    0.925659
58906.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.908407    0.908407
58907.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.901902    0.901902
58908.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.905946    0.905946
58909.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.920228    0.920228
58910.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.944326    0.944326
58911.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.977712    0.977712
58912.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.012725    1.012725
58913.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.061186    1.061186
58914.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.116485    1.116485
58915.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.177686    1.177686
58916.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.233206    1.233206
58917.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.300820    1.300820
58918.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.359951    1.359951
58919.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.432802    1.432802
58920.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.511844    1.511844
58921.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.583701    1.583701
58922.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.636601    1.636601
58923.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.704548    1.704548
58924.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.766759    1.766759
58925.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.822178    1.822178
58926.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.869805    1.869805
58927.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.908718    1.908718
58928.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.938089    1.938089
58929.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.957206    1.957206
58930.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.957714    1.957714
58931.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.956141    1.956141
58932.5      0      4          0       0 58932.521898  13.139442  5.968632   7.852813 0.444844 20.170009 NaN  2.201416  2.201416  1.942747    1.942747
58933.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.917437    1.917437
58934.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.880275    1.880275
58935.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.831490    1.831490
58936.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.771473    1.771473
58937.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.700771    1.700771
58938.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.620082    1.620082
58939.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.530243    1.530243
58940.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.414273    1.414273
58941.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.305253    1.305253
58942.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.189559    1.189559
58943.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.068315    1.068315
58944.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.955609    0.955609
58945.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.829568    0.829568
58946.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.703641    0.703641
58947.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.575509    0.575509
58948.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.426071    0.426071
58949.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.296164    0.296164
58950.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.168487    0.168487
58951.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.043867    0.043867
58952.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -0.076984   -0.076984
58953.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -0.193477   -0.193477
58954.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -0.305151   -0.305151
58955.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -0.411676   -0.411676
58956.5      0      4          0       0 58956.488728  -2.890809  5.044967   6.757712 0.508866 20.950051 NaN -0.573009 -0.573009 -0.512855   -0.512855
58957.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -0.608615   -0.608615
58958.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -0.699003   -0.699003
58959.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -0.784177   -0.784177
58960.5      0      4          0       0 58960.442548  -4.803441  5.576823  13.225606 1.401322 20.841230 NaN -0.861322 -0.861322 -0.864389   -0.864389
58961.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -0.939975   -0.939975
58962.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.011337   -1.011337
58963.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.078924   -1.078924
58964.5      0      4          0       0 58964.460467   4.763484  8.599405   8.180261 0.109850 20.187056 NaN  0.553932  0.553932 -1.143214   -1.143214
58965.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.204696   -1.204696
58966.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.263852   -1.263852
58967.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.336973   -1.336973
58968.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.396220   -1.396220
58969.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.455002   -1.455002
58970.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.513699   -1.513699
58971.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.578856   -1.578856
58972.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.639584   -1.639584
58973.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.701171   -1.701171
58974.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.763715   -1.763715
58975.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.827234   -1.827234
58976.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.889379   -1.889379
58977.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.954092   -1.954092
58978.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.041400   -2.041400
58979.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.102701   -2.102701
58980.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.164561   -2.164561
58981.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.226505   -2.226505
58982.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.288040   -2.288040
58983.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.348665   -2.348665
58984.5      0      4          0       0 58984.392713  -7.792854  5.329344   9.055385 0.745123 20.890513 NaN -1.462254 -1.462254 -2.407882   -2.407882
58985.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.465205   -2.465205
58986.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.520165   -2.520165
58987.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.572324   -2.572324
58988.5      0      4          0       0 58988.414334   5.968739  5.668105   9.844626 0.713544 20.496953 NaN  1.053040  1.053040 -2.621271   -2.621271
58989.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.666636   -2.666636
58990.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.708086   -2.708086
58991.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.745331   -2.745331
58992.5      0      4          0       0 58992.369770 -10.283480  5.668105   5.737305 0.224751 20.823602 NaN -1.814271 -1.814271 -2.778120   -2.778120
58993.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.806243   -2.806243
58994.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.829526   -2.829526
58995.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.847830   -2.847830
58996.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.860659   -2.860659
58997.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.868626   -2.868626
58998.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.871352   -2.871352
58999.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.868797   -2.868797
59000.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.854140   -2.854140
59001.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.839496   -2.839496
59002.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.813508   -2.813508
59003.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.788727   -2.788727
59004.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.735493   -2.735493
59005.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.694216   -2.694216
59006.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.637609   -2.637609
59007.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.584482   -2.584482
59008.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.524216   -2.524216
59009.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.456764   -2.456764
59010.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.387653   -2.387653
59011.5      0      4          0       0 59011.362681  -7.723871  5.984933   6.454972 0.333178 20.764549 NaN -1.290553 -1.290553 -2.304698   -2.304698
59012.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.214660   -2.214660
59013.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.117533   -2.117533
59014.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -2.013347   -2.013347
59015.5      0      4          0       0 59015.342398  -3.031479  5.968632   8.164966 0.457666 20.767510 NaN -0.507902 -0.507902 -1.902170   -1.902170
59016.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.784117   -1.784117
59017.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.659352   -1.659352
59018.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.528092   -1.528092
59019.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.390612   -1.390612
59020.5      0      4          0       0 59020.338200   1.128032  6.051605   5.678908 0.205435 20.687072 NaN  0.186402  0.186402 -1.247246   -1.247246
59021.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -1.098385   -1.098385
59022.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -0.944485   -0.944485
59023.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -0.786062   -0.786062
59024.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -0.623694   -0.623694
59025.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -0.458016   -0.458016
59026.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -0.289722   -0.289722
59027.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000 -0.119563   -0.119563
59028.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.051663    0.051663
59029.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.223109    0.223109
59030.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.408577    0.408577
59031.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.575050    0.575050
59032.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.739441    0.739441
59033.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  0.900715    0.900715
59034.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.047253    1.047253
59035.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.201139    1.201139
59036.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.348495    1.348495
59037.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.488390    1.488390
59038.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.638152    1.638152
59039.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.757109    1.757109
59040.5      0      4          0       0 59040.294985   0.182797  5.764021   6.683313 0.301383 20.793966 NaN  0.031714  0.031714  1.866641    1.866641
59041.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.965949    1.965949
59042.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.054330    2.054330
59043.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.131191    2.131191
59044.5      0      3          1       0 59044.326693   3.487843  6.298295   9.451631 0.712139 20.525217 NaN  0.553776  0.553776  2.196052    2.196052
59045.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.248561    2.248561
59046.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.288493    2.288493
59047.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.315762    2.315762
59048.5      0      4          0       0 59048.296022  10.459014  5.668105  11.561430 1.229677 20.303117 NaN  1.845240  1.845240  2.330417    2.330417
59049.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.332642    2.332642
59050.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.322756    2.322756
59051.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.301208    2.301208
59052.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.268565    2.268565
59053.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.225505    2.225505
59054.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.172805    2.172805
59055.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.111327    2.111327
59056.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  2.042001    2.042001
59057.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.978776    1.978776
59058.5      0      0          0 8388608          NaN        NaN       NaN        NaN      NaN       NaN NaN       NaN  0.000000  1.894345    1.894345
