 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD          uJy         duJy       stdev       x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
59560.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.352579   -0.352579
59561.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.383441   -0.383441
59562.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.403430   -0.403430
59563.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.424517   -0.424517
59564.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.442079   -0.442079
59565.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.473673   -0.473673
59566.5      0      3          1       0 59566.598637    -7.464662    16.953838   16.822604 0.360872 19.634027      NaN -0.440293 -0.440293 -0.500059   -0.500059
59567.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.528634   -0.528634
59568.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.559686   -0.559686
59569.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.577864   -0.577864
59570.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.611345   -0.611345
59571.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.647501   -0.647501
59572.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.686473   -0.686473
59573.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.695633   -0.695633
59574.5      0      3          1       0 59574.542972     3.105257    15.050924   34.078341 1.334423 19.691076      NaN  0.206317  0.206317 -0.733398   -0.733398
59575.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.772780   -0.772780
59576.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.813489   -0.813489
59577.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.857026   -0.857026
59578.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.899550   -0.899550
59579.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.956943   -0.956943
59580.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.001924   -1.001924
59581.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.050143   -1.050143
59582.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.093461   -1.093461
59583.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.120769   -1.120769
59584.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.155579   -1.155579
59585.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.178094   -1.178094
59586.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.200882   -1.200882
59587.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.217756   -1.217756
59588.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.225666   -1.225666
59589.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.234119   -1.234119
59590.5      0      2          2    8192 59590.577443     4.434511    10.943058   20.506097 1.748441 19.971785      NaN  0.405235  0.405235 -1.225009   -1.225009
59591.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.233908   -1.233908
59592.5      0      1          3    8192 59592.509547   -13.000000    27.000000         NaN      NaN 19.128787      NaN -0.481481 -0.481481 -1.209216   -1.209216
59593.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.176114   -1.176114
59594.5      0      2          2    8192 59594.627544   -13.352941    13.666619   10.606602 0.294118 19.868044      NaN -0.977048 -0.977048 -1.130363   -1.130363
59595.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.073767   -1.073767
59596.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.006507   -1.006507
59597.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.894287   -0.894287
59598.5      0      4          0       0 59598.575711    -9.512911    16.255938   16.479786 0.256419 19.679667      NaN -0.585196 -0.585196 -0.799647   -0.799647
59599.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.694857   -0.694857
59600.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.580804   -0.580804
59601.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.464222   -0.464222
59602.5      0      3          1       0 59602.624654    -2.856816    10.288841   19.399313 1.122658 20.176281      NaN -0.277662 -0.277662 -0.336287   -0.336287
59603.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.203076   -0.203076
59604.5      0      4          0       0 59604.624085     4.694280     5.862326   12.789970 1.199028 20.530151      NaN  0.800754  0.800754 -0.066174   -0.066174
59605.5      0      4          0       0 59605.606577    -8.146297     6.947937   11.818065 0.555367 20.602557      NaN -1.172477 -1.172477  0.096649    0.096649
59606.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.240970    0.240970
59607.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.384711    0.384711
59608.5      0      4          0       0 59608.554765     2.299555     5.833058    4.425306 0.143646 20.658407      NaN  0.394228  0.394228  0.526232    0.526232
59609.5      0      3          1       0 59609.637065    -5.988655     8.454282   22.898326 2.347221 20.389505      NaN -0.708358 -0.708358  0.667868    0.667868
59610.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.801152    0.801152
59611.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.927963    0.927963
59612.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.051567    1.051567
59613.5      0      2          2    8192 59613.557088    11.611765     9.111079    5.656854 0.188235 19.923871      NaN  1.274466  1.274466  1.144767    1.144767
59614.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.241776    1.241776
59615.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.329907    1.329907
59616.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.406147    1.406147
59617.5      0      1          3    8192 59617.601013    40.000000    15.000000         NaN      NaN 19.076453      NaN  2.666667  2.666667  1.471610    1.471610
59618.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.526436    1.526436
59619.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.571000    1.571000
59620.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.603821    1.603821
59621.5      0      2          2    8192 59621.530216    -1.787156    11.651200   18.384776 1.240367 20.041270      NaN -0.153388 -0.153388  1.626015    1.626015
59622.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.643485    1.643485
59623.5      0      3          1       0 59623.523576   -13.333333    10.969655   13.316656 0.491228 20.106714      NaN -1.215474 -1.215474  1.653857    1.653857
59624.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.658273    1.658273
59625.5      0      3          1       0 59625.561121    -5.881348    17.467744   18.520259 0.323352 19.601605      NaN -0.336698 -0.336698  1.660808    1.660808
59626.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.657508    1.657508
59627.5      0      3          1       0 59627.570370    13.440668    12.064769   31.749016 2.364408 19.660530      NaN  1.114043  1.114043  1.651906    1.651906
59628.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.645105    1.645105
59629.5      0      1          3    8192 59629.513264    18.000000    29.000000         NaN      NaN 18.847027      NaN  0.620690  0.620690  1.638095    1.638095
59630.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.631731    1.631731
59631.5      0      2          2    8192 59631.516594    -0.931116    10.234774    1.414214 0.009501 20.182001      NaN -0.090976 -0.090976  1.626703    1.626703
59632.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.623518    1.623518
59633.5      0      3          1       0 59633.559645    -6.925373     8.840514   19.467922 1.548723 20.341003      NaN -0.783368 -0.783368  1.610717    1.610717
59634.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.609409    1.609409
59635.5      0      3          1       0 59635.565965   -15.995387     6.880035    3.055050 0.067289 20.613220      NaN -2.324899 -2.324899  1.609810    1.609810
59636.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.607501    1.607501
59637.5      0      4          0       0 59637.485123    -1.351877     7.399037   14.660036 0.941659 20.534259      NaN -0.182710 -0.182710  1.626033    1.626033
59638.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.637528    1.637528
59639.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.644419    1.644419
59640.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.659301    1.659301
59641.5      0      2          2    8192 59641.593371    25.764706     9.111079    7.071068 0.294118 19.587306      NaN  2.827843  2.827843  1.660899    1.660899
59642.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.660251    1.660251
59643.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.657486    1.657486
59644.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.655715    1.655715
59645.5      0      3          1       0 59645.460452   -10.554178    22.902161   12.858201 0.084000 19.307506      NaN -0.460838 -0.460838  1.653863    1.653863
59646.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.637582    1.637582
59647.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.619198    1.619198
59648.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.595397    1.595397
59649.5      0      2          2    8192 59649.609905    19.147208     9.823958    8.485281 0.365482 19.682983      NaN  1.949032  1.949032  1.551807    1.551807
59650.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.503177    1.503177
59651.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.470207    1.470207
59652.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.417771    1.417771
59653.5      0      2          2    8192 59653.460682     5.360000    16.800000   18.384776 0.551837 19.534193      NaN  0.319048  0.319048  1.381250    1.381250
59654.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.320897    1.320897
59655.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.270171    1.270171
59656.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.209775    1.209775
59657.5      0      2          2    8192 59657.512555   -36.688784    27.161679    5.656854 0.021556 19.122305      NaN -1.350755 -1.350755  1.149540    1.149540
59658.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.090669    1.090669
59659.5      0      3          1       0 59659.525624     1.412263    11.654806   20.074860 0.717635 19.997942      NaN  0.121174  0.121174  1.021594    1.021594
59660.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.971518    0.971518
59661.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.926068    0.926068
59662.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.886435    0.886435
59663.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.826916    0.826916
59664.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.807008    0.807008
59665.5      0      4          0       0 59665.556620    -2.669873     7.814707    9.604686 0.361082 20.474915      NaN -0.341647 -0.341647  0.815685    0.815685
59666.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.816722    0.816722
59667.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.826290    0.826290
59668.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.846951    0.846951
59669.5      0      3          1       0 59669.573313     2.115816     8.998755   18.520259 1.420302 20.239817      NaN  0.235123  0.235123  0.910317    0.910317
59670.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.954615    0.954615
59671.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.987900    0.987900
59672.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.049547    1.049547
59673.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.112653    1.112653
59674.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.196987    1.196987
59675.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.283738    1.283738
59676.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.385658    1.385658
59677.5      0      4          0       0 59677.437224    -7.523169     7.843355    4.112988 0.064507 20.470942      NaN -0.959177 -0.959177  1.496040    1.496040
59678.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.610166    1.610166
59679.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.736676    1.736676
59680.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.857201    1.857201
59681.5      0      4          0       0 59681.510080    16.667123    13.472244   10.739336 0.161917 19.508717      NaN  1.237145  1.237145  1.998585    1.998585
59682.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.117224    2.117224
59683.5      0      2          2    8192 59683.466732     3.180868    30.319480    2.828427 0.002834 18.965573      NaN  0.104912  0.104912  2.238073    2.238073
59684.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.355736    2.355736
59685.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.455757    2.455757
59686.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.564194    2.564194
59687.5      0      4          0       0 59687.412122     0.950851    10.982935   24.349880 1.163852 20.074512      NaN  0.086575  0.086575  2.638755    2.638755
59688.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.740251    2.740251
59689.5      0      2          5    8192 59689.461509    17.500000    18.384776    9.192388 0.125000 19.246846      NaN  0.951875  0.951875  2.831313    2.831313
59690.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.913861    2.913861
59691.5      0      1          1    8192 59691.453367    36.000000   136.000000         NaN      NaN 17.281543      NaN  0.264706  0.264706  2.993546    2.993546
59692.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.053560    3.053560
59693.5      0      1          3    8192 59693.396861   -15.000000    17.000000         NaN      NaN 19.631075      NaN -0.882353 -0.882353  3.116025    3.116025
59694.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.154274    3.154274
59695.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.177387    3.177387
59696.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.196972    3.196972
59697.5      0      1          3    8192 59697.498226    25.000000    15.000000         NaN      NaN 19.287255      NaN  1.666667  1.666667  3.193532    3.193532
59698.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.184248    3.184248
59699.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.158145    3.158145
59700.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.122451    3.122451
59701.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.063032    3.063032
59702.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.999277    2.999277
59703.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.936653    2.936653
59704.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.846202    2.846202
59705.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.748651    2.748651
59706.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.639256    2.639256
59707.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.521329    2.521329
59708.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.395981    2.395981
59709.5      0      2          2    8192 59709.458039    23.282523    13.774989   19.798990 1.030223 19.374293      NaN  1.690203  1.690203  2.252148    2.252148
59710.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.113005    2.113005
59711.5      0      3          1       0 59711.434732    -4.585096    18.495386   17.616280 0.310103 19.539538      NaN -0.247905 -0.247905  1.973220    1.973220
59712.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.826608    1.826608
59713.5      0      2          2    8192 59713.420509    30.019317    18.676354   66.468037 5.689633 19.063143      NaN  1.607344  1.607344  1.667224    1.667224
59714.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.516805    1.516805
59715.5      0      4          0       0 59715.428133   -42.276876    19.698745   30.099834 0.486888 19.471100      NaN -2.146171 -2.146171  1.364833    1.364833
59716.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.217630    1.217630
59717.5      0      4          0       0 59717.408222     2.431665    13.281892   35.668614 1.719605 19.834731      NaN  0.183081  0.183081  1.073405    1.073405
59718.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.933151    0.933151
59719.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.797741    0.797741
59720.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.667908    0.667908
59721.5      0      3          1       0 59721.396532     0.572242     7.461098   20.008332 2.556562 20.497781      NaN  0.076697  0.076697  0.526240    0.526240
59722.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.405267    0.405267
59723.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.300053    0.300053
59724.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  0.189530    0.189530
59725.5      0      4          0       0 59725.368934    -2.854082     7.185159   16.703293 1.311304 20.566106      NaN -0.397219 -0.397219  0.088653    0.088653
59726.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.009086   -0.009086
59727.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.108078   -0.108078
59728.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.192094   -0.192094
59729.5      0      1          3    8192 59729.414111   -20.000000    16.000000         NaN      NaN 19.696897      NaN -1.250000 -1.250000 -0.286890   -0.286890
59730.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.366702   -0.366702
59731.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.444807   -0.444807
59732.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.522121   -0.522121
59733.5      0      4          0       0 59733.365211    -0.921320     6.946587   15.329710 1.170152 20.602768      NaN -0.132629 -0.132629 -0.600439   -0.600439
59734.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.678763   -0.678763
59735.5      0      3          1       0 59735.353033     1.896266     7.105605    1.732051 0.018672 20.485668      NaN  0.266869  0.266869 -0.768564   -0.768564
59736.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -0.849713   -0.849713
59737.5      0      3          1       0 59737.363637     9.993447     8.419841    8.888194 0.427601 20.032011      NaN  1.186893  1.186893 -0.937158   -0.937158
59738.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.025572   -1.025572
59739.5      0      3          1       0 59739.369754    12.119861     8.621736   22.000000 2.015658 19.950968      NaN  1.405733  1.405733 -1.109668   -1.109668
59740.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.208983   -1.208983
59741.5      0      2          2    8192 59741.326121   -13.817891    17.635283   23.334524 0.869808 19.591241      NaN -0.783537 -0.783537 -1.312741   -1.312741
59742.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.420813   -1.420813
59743.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.549636   -1.549636
59744.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.662145   -1.662145
59745.5      0      3          1       0 59745.352587   -12.376022    14.341283    1.527525 0.003542 19.815727      NaN -0.862965 -0.862965 -1.778059   -1.778059
59746.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -1.896502   -1.896502
59747.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.016479   -2.016479
59748.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.136888   -2.136888
59749.5      0      2          2    8192 59749.328027     3.769231     9.984604   15.556349 1.034188 20.080183      NaN  0.377504  0.377504 -2.254846   -2.254846
59750.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.372158   -2.372158
59751.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.486156   -2.486156
59752.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.595563   -2.595563
59753.5      0      1          3    8192 59753.366193   -16.000000    16.000000         NaN      NaN 19.696897      NaN -1.000000 -1.000000 -2.699125   -2.699125
59754.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.795636   -2.795636
59755.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.896603   -2.896603
59756.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.971621   -2.971621
59757.5      0      1          3    8192 59757.296152   -14.000000    15.000000         NaN      NaN 19.766969      NaN -0.933333 -0.933333 -3.046710   -3.046710
59758.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.104339   -3.104339
59759.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.160975   -3.160975
59760.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.191663   -3.191663
59761.5      0      4          4 8388608 59761.335446    10.049806    10.602032   28.577380 1.574369 19.845608      NaN  0.947913  0.000000 -3.189114   -3.189114
59762.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.200137   -3.200137
59763.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.200224   -3.200224
59764.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.185501   -3.185501
59765.5      0      1          3    8192 59765.315093   -22.000000    15.000000         NaN      NaN 19.766969      NaN -1.466667 -1.466667 -3.165016   -3.165016
59766.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.127554   -3.127554
59767.5      0      3          3 8388608 59767.298070    16.977702    19.924042  338.846573 2.184921 19.187306      NaN  0.852121  0.000000 -3.079808   -3.079808
59768.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -3.020797   -3.020797
59769.5      0      3          1       0 59769.329557     9.236063    33.088194   41.476901 0.418127 18.811419      NaN  0.279135  0.279135 -2.967532   -2.967532
59770.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.893670   -2.893670
59771.5      0      2          2    8192 59771.303798    13.364865    28.480671   57.275649 1.809432 18.913032      NaN  0.469261  0.469261 -2.808765   -2.808765
59772.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000 -2.722649   -2.722649
59773.5      0      3          1       0 59773.294790   -18.519782    16.743670    2.081666 0.005258 19.647570      NaN -1.106077 -1.106077 -2.631627   -2.631627
